NJECIDAE_03061	0.979204565863649	-0.771281035248023	1.58644775908755	-0.486168568003544	0.626847654880426	0.682763642874455
NJECIDAE_01502	23.1036067648761	-0.219228607271494	0.453378438204428	-0.483544405286966	0.628709238253815	0.684544065911013
NJECIDAE_02717	3.37990386151562	0.496626384719323	1.031195857722	0.48160238523108	0.630088431443657	0.685798162841598
NJECIDAE_00328	5.71658775115927	0.416175652580274	0.868114158988162	0.479401986790943	0.631652680339353	0.687252699820883
NJECIDAE_00055	322.963123139482	0.0675321601838731	0.14109220314397	0.478638497939986	0.63219582568429	0.68727771646688
NJECIDAE_02067	0.375443443266835	0.770315276309165	1.61034964821896	0.478352808137743	0.632399116229794	0.68727771646688
NJECIDAE_02329	0.375443443266835	0.770315276309165	1.61034964821896	0.478352808137743	0.632399116229794	0.68727771646688
NJECIDAE_03181	36.6079012866343	-0.169667036231805	0.354886216422595	-0.478088548893562	0.63258718200002	0.68727771646688
NJECIDAE_00290	13.5096398320212	0.267933984831297	0.569718260460424	0.470292078429719	0.638146356266495	0.693067846777007
NJECIDAE_02536	8.48189413016806	0.333124413091773	0.711542213415253	0.468172382201817	0.639661320526717	0.694463118325622
NJECIDAE_01230	9.51008347288897	-0.321733290751464	0.687947521124674	-0.46767126978739	0.640019689704377	0.694602153345953
NJECIDAE_00349	20.5273381553537	-0.217016434081241	0.466810121161824	-0.464892306835846	0.642008580037332	0.696510027839062
NJECIDAE_01514	1468.11503651309	0.0677824423561357	0.146274025084569	0.463393567770814	0.64308228835276	0.697424013546179
NJECIDAE_02201	436.811904347892	-0.0611389420908059	0.13313041857055	-0.459240966469331	0.646061135102237	0.700402725905229
NJECIDAE_00641	5.82162410687417	-0.374481632484812	0.818192276476019	-0.457693922628696	0.647172354845769	0.701355308018268
NJECIDAE_02138	82.7580620139395	0.151549799435016	0.336074986976071	0.450940430880108	0.652032482762484	0.706368522992691
NJECIDAE_01242	36.3432644894601	0.159747869704863	0.354699374008141	0.450375392264426	0.652439785377611	0.706555975834425
NJECIDAE_02961	2.0085919907368	-0.594794842472912	1.32572012836399	-0.448657925415163	0.653678440706694	0.707643279673866
NJECIDAE_01187	0.411674155583998	0.705105326938134	1.57353105704439	0.448103851386674	0.654078248625924	0.70782203008819
NJECIDAE_02298	1873.57544465958	0.0346395520462928	0.0776537584807012	0.446076953955829	0.655541659404747	0.709151235568407
NJECIDAE_01398	16.7367670926288	-0.236416524939836	0.531648548629799	-0.444685733741105	0.656546880513837	0.709984005604064
NJECIDAE_00879	5.8599078241918	-0.364431833801927	0.820820097764231	-0.443985027650487	0.657053408812534	0.710277089956488
NJECIDAE_03152	554.803101253726	0.0480394349205149	0.109241873083323	0.439752940558549	0.660116054729091	0.713332146565008
NJECIDAE_00027	1.62338573119046	-0.574078483049153	1.31035294454925	-0.438109812655575	0.661306681495689	0.714362804939469
NJECIDAE_01418	13.4475949947937	0.260628057140847	0.597273025027536	0.436363348451625	0.662573126694904	0.715474597247344
NJECIDAE_00394	953.28834460093	-0.0377148731373493	0.0866290714994801	-0.435360468310867	0.663300799928079	0.716004013093446
NJECIDAE_00870	43.8786381761642	-0.145026230272117	0.333903864025445	-0.434335285982392	0.664044983715855	0.716550866149202
NJECIDAE_01703	14.4556519749585	0.236532779094592	0.555028455275823	0.426163337836519	0.669988830177736	0.722706120105884
NJECIDAE_00213	78.5697578644878	-0.104331525751202	0.247252295332452	-0.421963830956225	0.6730514178153	0.725750116600267
NJECIDAE_03158	155.76437694264	0.0774032846479549	0.18365681618564	0.421456095425915	0.673422064654886	0.72589025982814
NJECIDAE_02195	93.37422468452	0.0980693374732285	0.234930761670559	0.41743932031664	0.676357099344815	0.72879350183064
NJECIDAE_00845	253.845048198987	0.059391079921173	0.143195414273996	0.414755460028432	0.678320928159005	0.730648542616985
NJECIDAE_02548	0.374416940766601	0.645393297198263	1.56056680150445	0.413563390286195	0.67919388920857	0.731327657926829
NJECIDAE_02928	7.79193731912155	-0.301368762986368	0.732863397794893	-0.411220923153147	0.680910547447202	0.73291442223439
NJECIDAE_00436	2.13696460874323	0.535960934875401	1.30535285740058	0.410587016251446	0.68137538579137	0.733153108650293
NJECIDAE_02023	3.75907476039002	-0.446283959394504	1.09206923245724	-0.408659035645874	0.682789899981418	0.734413102119813
NJECIDAE_02234	146.790461048781	-0.0736749553771499	0.183329303273713	-0.401872226979189	0.687778063220205	0.739514666193275
NJECIDAE_01719	7.39987705533666	-0.291348428839897	0.729919116431717	-0.399151662535135	0.689781457444939	0.741404446063413
NJECIDAE_00311	7.75439563217135	0.297630277813616	0.757704896636158	0.392805007774069	0.694463505702415	0.746170977270568
NJECIDAE_01882	18.3412592924033	-0.191150399336742	0.490804853086075	-0.389463140257945	0.696933572289412	0.748558281347887
NJECIDAE_02314	3.97479919298324	-0.374737646261146	0.969092653180123	-0.386689182950079	0.698986325154004	0.750495819389276
NJECIDAE_01420	25.9708286277024	0.163510047446604	0.427931454237386	0.382094014888422	0.702391631063801	0.75388368657951
NJECIDAE_01547	1675.45891328706	-0.031454184563624	0.0829206501934243	-0.379328725597938	0.704443770869781	0.755548511004004
NJECIDAE_01940	85.7120601321094	-0.0900585342840983	0.237229886206156	-0.379625584804421	0.704223366222502	0.755548511004004
NJECIDAE_00429	954.762431494949	-0.0362563737156455	0.0961206742393095	-0.377196414845976	0.706027644404101	0.756978092969345
NJECIDAE_02034	4.97567065564647	-0.327185562143597	0.871329499671668	-0.375501532160779	0.707287507165933	0.758059389343445
NJECIDAE_01390	240.448440097472	0.0583855457055095	0.156032883889373	0.374187442096531	0.708264866257374	0.758837242142891
NJECIDAE_00145	1414.62052632393	0.0291341013883509	0.0780459492551857	0.373294215348596	0.708929481294127	0.759279586499676
NJECIDAE_03127	3.83962455069675	0.379020383895285	1.01789600133643	0.372356688107288	0.709627296990031	0.759757162840586
NJECIDAE_01729	3.15715966805231	0.40338567703695	1.09097151783535	0.369749045178857	0.711569484672024	0.761566205028682
NJECIDAE_01243	11.5540561919229	0.222163534551242	0.605797625774967	0.366728962113445	0.713821200854096	0.763705123013818
NJECIDAE_03098	2.56422908234505	0.418412811075044	1.14320498089853	0.365999814614334	0.714365213905396	0.7640161294818
NJECIDAE_00103	3.75247477202312	0.366877403183916	1.00532978392007	0.364932392387061	0.715161873721552	0.76459702628295
NJECIDAE_00670	12.1792772365779	0.225855588111627	0.624466659183331	0.361677576841329	0.717592985353272	0.766924324530641
NJECIDAE_00855	9.99373686163197	0.239677448206014	0.664470729830432	0.360704298091773	0.71832051132049	0.767429919285369
NJECIDAE_00611	147.991823986399	0.0697605207027499	0.195048979774726	0.357656424470001	0.720600446969737	0.769320689579018
NJECIDAE_01258	2.62306493472192	-0.402358269267939	1.12419100078425	-0.357909171117051	0.72041128720543	0.769320689579018
NJECIDAE_00905	30.3341946274871	0.155964797494819	0.438273789375899	0.355861567074117	0.721944239164657	0.770239632043853
NJECIDAE_01240	15.6401443687611	-0.21014064305672	0.590573762436533	-0.355824549654461	0.721971962794421	0.770239632043853
NJECIDAE_01801	8143.00000261722	0.0319353016479311	0.0899144122826184	0.355174446867898	0.722458906814952	0.770486585202933
NJECIDAE_01401	58.4655861904674	-0.105320173432594	0.297468594288973	-0.354054765627734	0.723297840916206	0.771108620785888
NJECIDAE_03111	14.9751467597767	-0.187678936039181	0.530905913093937	-0.353506961234341	0.723708410926679	0.771273698711966
NJECIDAE_00114	18.9693940879275	-0.172245378091127	0.489467906011925	-0.351903313732137	0.724910773966249	0.771823750897087
NJECIDAE_01227	70.6135573682957	-0.0950180406429872	0.269606242934122	-0.352432642541608	0.724513825167693	0.771823750897087
NJECIDAE_03128	5.92349254956133	0.29252033587093	0.831508764099031	0.351794651482581	0.724992269990532	0.771823750897087
NJECIDAE_01708	2.56234183397613	0.397529548651663	1.13603302100024	0.349927811342713	0.726392874526737	0.773041958211941
NJECIDAE_01731	24.670162461273	0.160465629817248	0.460106241481398	0.348757776683487	0.727271164718913	0.773703644723895
NJECIDAE_02111	0.781165558590793	0.549749806334744	1.58674984726475	0.346462807154138	0.728994930945031	0.775264002725745
NJECIDAE_00303	0.217652899071968	-0.522668187841746	1.53434079528625	-0.340646738617306	0.733369539259284	0.77554085918864
NJECIDAE_00352	1466.46329134647	0.102718391097751	0.299239411799524	0.343264914471118	0.731399173209102	0.77554085918864
NJECIDAE_00704	5.36560041703945	0.305926657657357	0.893741080483979	0.342298977117278	0.732125905275632	0.77554085918864
NJECIDAE_00795	0.200911540032194	-0.522668187841746	1.53434079528625	-0.340646738617306	0.733369539259284	0.77554085918864
NJECIDAE_01241	0.217652899071968	-0.522668187841746	1.53434079528625	-0.340646738617306	0.733369539259284	0.77554085918864
NJECIDAE_01727	0.217652899071968	-0.522668187841746	1.53434079528625	-0.340646738617306	0.733369539259284	0.77554085918864
NJECIDAE_01778	79.282692546967	-0.0830929394065771	0.24218431693663	-0.343097936553502	0.731524783410838	0.77554085918864
NJECIDAE_01948	0.217652899071968	-0.522668187841746	1.53434079528625	-0.340646738617306	0.733369539259284	0.77554085918864
NJECIDAE_02003	0.200911540032194	-0.522668187841746	1.53434079528625	-0.340646738617306	0.733369539259284	0.77554085918864
NJECIDAE_02006	0.200911540032194	-0.522668187841746	1.53434079528625	-0.340646738617306	0.733369539259284	0.77554085918864
NJECIDAE_02027	6.00892083649758	0.282026990514223	0.821810537044891	0.343177627690623	0.731464834347639	0.77554085918864
NJECIDAE_02095	0.200911540032194	-0.522668187841746	1.53434079528625	-0.340646738617306	0.733369539259284	0.77554085918864
NJECIDAE_02112	3.15441167381469	0.367785633567518	1.07547468082379	0.341975166989336	0.732369580690947	0.77554085918864
NJECIDAE_02910	0.217652899071968	-0.522668187841746	1.53434079528625	-0.340646738617306	0.733369539259284	0.77554085918864
NJECIDAE_02922	0.217652899071968	-0.522668187841746	1.53434079528625	-0.340646738617306	0.733369539259284	0.77554085918864
NJECIDAE_03058	0.200911540032194	-0.522668187841746	1.53434079528625	-0.340646738617306	0.733369539259284	0.77554085918864
NJECIDAE_00012	36.0605384877131	-0.122805676107422	0.361741442404747	-0.339484675272614	0.734244639730933	0.775922156071651
NJECIDAE_02109	1.35854704439006	0.48037830457527	1.41470061860734	0.339561811352119	0.73418654111978	0.775922156071651
NJECIDAE_02863	0.817562027539499	0.535081834903807	1.58217740047595	0.338193324429261	0.735217506132225	0.776678108054218
NJECIDAE_02799	337.970895396083	-0.0461189638394815	0.136942341497426	-0.336776509990873	0.736285382033895	0.777533862820107
NJECIDAE_02851	518.284124521133	0.0353971467822586	0.107161971452776	0.33031444179671	0.741162381802123	0.782410130736858
NJECIDAE_02077	15.4249800941566	-0.184712235058517	0.565636706958184	-0.326556308645246	0.744003493891631	0.78513454778767
NJECIDAE_02984	7.07464678105355	0.265219858263372	0.823742123226052	0.321969522724759	0.747475783435458	0.788522897111347
NJECIDAE_02986	35.6855822903976	0.1175820727182	0.373657502665912	0.31467874157295	0.753005586620991	0.794078618618499
NJECIDAE_02362	10.9991965257715	-0.199261786763693	0.639437942737125	-0.3116202111979	0.755329172266746	0.796250536021148
NJECIDAE_00220	21.746858563328	0.141845063162428	0.456651371935823	0.310620030683632	0.7560894976837	0.796773558705115
NJECIDAE_02792	2427.37018315024	-0.0221348564513295	0.0716642161036864	-0.308869023548711	0.757421161065597	0.79789808654343
NJECIDAE_01537	29.8983696206809	-0.122563774118287	0.397309042271095	-0.308484733741997	0.757713514922416	0.797927360686455
NJECIDAE_01080	1.37323539842936	0.443610644331066	1.44341683440512	0.30733370552235	0.758589382996772	0.798570882763792
NJECIDAE_02319	19.0184778858735	0.150011656174311	0.496738837351093	0.301993008990927	0.762657392318428	0.802573166515136
NJECIDAE_02352	166.74325409431	0.0542776223449974	0.180558012933778	0.300610432420434	0.763711575308478	0.803402201301141
NJECIDAE_00278	143.30058320204	0.0647380275864884	0.21624752340969	0.299370030073544	0.764657726708793	0.804117051518033
NJECIDAE_01231	6.57033344988565	-0.23176512162202	0.783716969576834	-0.29572553692076	0.767439693354891	0.806761280989318
NJECIDAE_01933	92.823785530436	0.0860841642487434	0.295475560056144	0.291341064663306	0.770790483837143	0.810001428311088
NJECIDAE_00465	38209.0892740575	0.0159421006204146	0.0548156369696084	0.290831257315379	0.77118037824995	0.810128882201967
NJECIDAE_02094	6.87208693010477	0.251493495027599	0.867103435266517	0.290038632992266	0.771786682402915	0.810483507704453
NJECIDAE_01699	4.60687424187682	-0.265252971351887	0.939163172017498	-0.282435448125669	0.777609637230448	0.816314189309792
NJECIDAE_00247	127.891367835056	-0.0610311338478634	0.216471915809438	-0.28193557404273	0.777992911384112	0.816432366295923
NJECIDAE_01266	35.4436186064923	0.0989740851930456	0.356989139994285	0.277246767771787	0.781590631037371	0.819802125219001
NJECIDAE_02031	62.3285839049949	0.0794431781765587	0.286754719630066	0.277042269013204	0.781747649910427	0.819802125219001
NJECIDAE_02529	42.1380514013021	-0.0969922516447764	0.354653219277718	-0.273484763066044	0.784480603379071	0.822382168853416
NJECIDAE_00304	4.17887849975625	0.278050680710798	1.01839506510924	0.273028307222769	0.78483145592524	0.822464096966826
NJECIDAE_01247	142.412045140503	-0.05097962683494	0.188769181641839	-0.270063293126238	0.787111561015251	0.824567026058352
NJECIDAE_02075	0.777266523331222	-0.425072450613785	1.57812793718497	-0.269352338677953	0.78765855939234	0.824853546919201
NJECIDAE_02315	5.21482469488647	-0.233328345768458	0.868075418398174	-0.268788103917296	0.788092748273839	0.825021773271051
NJECIDAE_01400	8.61991593406787	-0.200788701778312	0.751653305146807	-0.2671294071395	0.789369526397749	0.826071648721586
NJECIDAE_01814	11590.9244600102	-0.0200436630413866	0.0759810574362292	-0.263798158616168	0.791935453542363	0.828469416539635
NJECIDAE_02517	29.5209917416279	0.10887767055453	0.42087732294555	0.258692176125193	0.795872756680225	0.832299665099709
NJECIDAE_02929	38.601302568322	0.0942203720472256	0.366937636758966	0.256774891993751	0.797352553636813	0.833558163524655
NJECIDAE_02753	410.153277799031	0.0420679465801074	0.165670673898138	0.253925125010191	0.799553403854737	0.835569322947292
NJECIDAE_03146	10.2586421376882	0.18191644245555	0.726001899460874	0.250572956614357	0.802144292280494	0.837986555427077
NJECIDAE_03162	8.79001956943734	-0.173797921244267	0.696719305015229	-0.249451852407718	0.803011280053859	0.838601807701675
NJECIDAE_00776	1151.82648635547	0.0296354218497975	0.119333422123485	0.248341339102226	0.803870316600169	0.839208333286988
NJECIDAE_02047	29.9969661904233	-0.0998348250893042	0.414185977628724	-0.241038640807864	0.809525168228504	0.844819345113207
NJECIDAE_01919	12.7972799168281	-0.14430772851984	0.6045979416289	-0.23868379063787	0.811350786724528	0.846431675116284
NJECIDAE_00967	1017.31811504306	-0.02279917779925	0.0963808811752778	-0.236552908847011	0.813003656622529	0.847760179241116
NJECIDAE_03161	39.0434353468218	0.0849414723264298	0.359438117058793	0.236317375078325	0.813186405352967	0.847760179241116
NJECIDAE_01748	312.951776527485	-0.0305629374225281	0.130432093947016	-0.234320683642044	0.814736029625168	0.848812774252826
NJECIDAE_02954	19.9958727007597	-0.10909728211062	0.465648301963447	-0.23429116277371	0.814758946108067	0.848812774252826
NJECIDAE_01488	4054.56645891887	0.0154193292920635	0.0674445069491865	0.228622462963227	0.819162364000777	0.853105555879262
NJECIDAE_03088	7.8636625364089	-0.167345517719356	0.733747626660887	-0.22806958637932	0.81959214358517	0.853258510546383
NJECIDAE_02325	4.5628925001708	0.199859203085544	0.911779210014942	0.219196929355593	0.826496647344422	0.859897596658553
NJECIDAE_02821	5.82552314213374	-0.184672742453089	0.842708442582232	-0.219141915663279	0.826539500236455	0.859897596658553
NJECIDAE_02447	118.327979277946	-0.044613178512746	0.204474278030279	-0.218184795381156	0.827285131243859	0.860376536493613
NJECIDAE_00141	253.54770563322	0.0308289864356351	0.14403045855564	0.214044909283724	0.830512036092616	0.863434781404801
NJECIDAE_02958	2.42707893244953	0.251840686132472	1.19511303920467	0.210725410794672	0.833101544865745	0.865828483568259
NJECIDAE_02880	9.38705616514553	-0.142488353496189	0.680354222942541	-0.209432599506659	0.834110546263621	0.866578507589074
NJECIDAE_02538	8.96828475130001	0.140222793223595	0.701127709789217	0.199996079552684	0.841483647247556	0.873937562017435
